baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
14.94275122809427,-0.5478160546928487,0.43056665785033804,1.272314157877189,0.20326152022503843,0.40683921625443237,STRN3,STRN3
13.70008856781984,-2.383167367063747,0.5352082941960444,4.452784818373543,8.476369126673876e-06,0.00015637230069889048,LRP12,LRP12
34.999168423114924,-0.44396293917743124,0.301143512972957,1.4742570238174102,0.14041240160719404,0.3199923095294344,PSAT1,PSAT1
9.487897928509042,-1.0670645383921207,0.6369341259891376,1.675313811667737,0.09387267695309089,0.24513580328643267,MDFIC,MDFIC
15.752015022840428,-0.35503744421166983,0.4642278682014118,0.76479132023507,0.4443958171343109,0.6576278520862792,UBQLN2,UBQLN2
87.00197443923216,-0.5512679513126105,0.25785367206469684,2.1379100281895327,0.03252404619082957,0.11625087898902764,UBQLN1,UBQLN1
14.523188020781514,0.24990455467763742,0.4913349782363525,-0.5086235781028049,0.6110160988507206,0.7892834385204314,DONSON,DONSON
76.95756434632416,0.6690301383595384,0.2750617011334138,-2.432291139052605,0.015003641893059406,0.0662650796753669,NRBF2,NRBF2
31.58845482617976,-0.46815848007101546,0.3024087949909008,1.5480980970976785,0.1215986801795425,0.2909662514570457,SLC39A3,SLC39A3
0.2116300873375021,1.7682949108830048,3.5287407900025287,-0.5011121575982173,0.6162921910503669,,SLC39A2,SLC39A2
25.524846185955344,-0.17303481164090348,0.3458820593681605,0.5002711385406764,0.6168841734371211,0.7930062435736692,PILRB,PILRB
0.8016918729860334,3.4902421633858034,2.230923355954111,-1.5644832235364325,0.11770412977564522,,PILRA,PILRA
42.44468093530662,-0.4075404253951039,0.2873123807552777,1.4184575837761482,0.15605721393724076,0.3436263016620228,BAZ2B,BAZ2B
2.1166030930028636,1.1729149372073917,1.061574869978693,-1.104881973356183,0.26921073448750366,0.48473942641496637,LMCD1,LMCD1
0.36119727479788444,2.3623665525163204,3.206519700715671,-0.7367385118479259,0.4612813820068087,,NOP53,NOP53
6.930382459685256,-0.13662057728855473,0.6993147281012262,0.19536350629923932,0.8451083838701389,0.9254835854850222,BICRA,BICRA
0.0,-0.0,,,0.0,,FSCN3,FSCN3
80.64134137786199,-1.1130020022304612,0.22911192078732528,4.857896518023665,1.1863938276978077e-06,2.8050097743029874e-05,TNPO2,TNPO2
36.179865960209085,-0.8045776218184111,0.32194615463514153,2.499106171124271,0.012450700285427318,0.05788957034245203,ERO1A,ERO1A
0.10581504366875105,1.1602618230986765,3.533811540930397,-0.3283315506953146,0.7426609912079056,,EFEMP2,EFEMP2
75.0825204796308,0.37892232027342454,0.24258550669929893,-1.562015494780256,0.11828433867437227,0.2856249078850547,SH3KBP1,SH3KBP1
5.403386562440985,-1.2632256868365064,0.7372287750181445,1.7134785424041759,0.08662453763215797,0.2319380874331403,HUNK,HUNK
10.956942469156361,-1.5572754438384082,0.6220682508619452,2.5033835783784637,0.012301214394106532,0.05729805473888355,ST6GALNAC6,ST6GALNAC6
46.78764373554518,-0.09883231978807956,0.3253583324889187,0.3037645264285514,0.7613072942361875,0.8797594619294244,ADGRE2,ADGRE2
2.017445271290526,0.5314654269561121,1.1520801265497171,-0.4613094304019983,0.6445766200600471,0.8118501929859115,KCNIP2,KCNIP2
4.838165690155614,-0.41672080956601415,0.7236950263596111,0.5758237854172311,0.5647342947411131,0.7540966193000521,CXXC1,CXXC1
0.0,-0.0,,,0.0,,ZNF354C,ZNF354C
25.02871441199325,-1.371888328232953,0.35206589443489184,3.8966805644011586,9.752010740586624e-05,0.001202241898965254,NT5C,NT5C
3.9268209126671443,-1.1719439228351094,0.9473072267499479,1.2371318298244722,0.21603814461284673,0.4221519856956424,POLR1H,POLR1H
2.8081707034279315,-0.6483679223983688,1.0226221155182462,0.6340249370313958,0.5260645479844999,0.7260175980292899,CD209,CD209
11.50860451190046,-0.2722694314370868,0.5054528129685897,0.5386643905254247,0.5901184487731591,0.7732534765365198,DNTTIP2,DNTTIP2
67.23952437919624,-0.08200077072524159,0.21222051500930048,0.38639417457660935,0.6992047637937507,0.8465789036100764,SOCS7,SOCS7
9.942373623931106,0.9456596625321465,0.5751884313802604,-1.644086721742436,0.1001582903205915,0.2562879198484458,EHD4,EHD4
0.0,-0.0,,,0.0,,EHD2,EHD2
7.472871793969124,0.5222113478766348,0.6069807742536838,-0.8603424853426739,0.3896002798878493,0.6084881324784586,PIK3R4,PIK3R4
23.99003026120741,1.3591486761699951,0.4094193297326478,-3.319698356835091,0.0009011476031516318,0.007529556352956898,CDR2L,CDR2L
16.418531932173867,3.4495422701699683,0.5370043743547067,-6.423676295589069,1.330219224871175e-10,8.007764152528582e-09,TAX1BP3,TAX1BP3
4.246485574066746,-0.8723473538077511,0.7702651290513606,1.132528685132238,0.25741223162833016,0.4724195957179587,STOML2,STOML2
47.405008720219826,-0.8859328080941752,0.33781549116894644,2.6225345824981936,0.008727840961444277,0.044236531195030716,ZBTB21,ZBTB21
1.8204511209146652,-0.3742795853433069,1.212037955211329,0.3088018685669362,0.7574722476583367,0.8781866558615743,SCAPER,SCAPER
2.329995535081426,-0.4213986286529911,1.0244591450205598,0.4113376611465888,0.6808249577111378,0.8352296644831906,WRAP73,WRAP73
76.39232427792287,0.09005130117515855,0.22101413659311944,-0.407445888137646,0.6836805296435252,0.8370900718696733,RRM2B,RRM2B
0.0,-0.0,,,0.0,,SMARCAL1,SMARCAL1
4.130876904804408,0.5624936090975443,0.7839538871210511,-0.7175085401556139,0.4730603687815244,0.6819329836489305,MINK1,MINK1
0.0,-0.0,,,0.0,,SYCP3,SYCP3
0.20074994787681172,0.4389233108556955,3.533811540930397,-0.12420676817987128,0.9011515635061851,,PODXL2,PODXL2
273.7746647811295,0.4774954384066243,0.16069679572443032,-2.9714060958966084,0.002964395131010182,0.019214699566637558,CHST11,CHST11
3.8275367585456483,-4.498544394859389,1.2929287142175907,3.4793444877443687,0.0005026420030728978,0.004686382790426465,IL21R,IL21R
2.7841636190123342,-0.6327110100492416,1.0226057710914631,0.6187242708144771,0.5360980181299295,0.7329167975864596,ITSN2,ITSN2
2.622372726399072,-4.742344332181421,1.3765672893135574,3.4450508660177817,0.0005709519381025588,0.0051691989892944075,DEF6,DEF6
3.0986088574473967,0.01783501336086171,0.9769001356514656,-0.018256741615628982,0.9854340368989802,0.9934121916899186,CYHR1,CYHR1
15.728878071877322,-0.6180912065730997,0.43846421798649193,1.4096730844115122,0.158636235813312,0.34631897659479466,GEMIN4,GEMIN4
0.07717374784989343,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,ANO7,ANO7
6.739355792016573,1.8640276965497133,0.66892885256536,-2.7865858818932945,0.005326650142985587,0.03064982480262361,PNPLA8,PNPLA8
69.3109471098195,-0.16099213810745963,0.23551186999240903,0.6835839659064687,0.4942379124082988,0.6991175500225418,ARHGEF3,ARHGEF3
1.199331157366992,-1.6819071857401375,1.7096422667838926,0.9837772605517474,0.32522504229260113,,NEUROG3,NEUROG3
66.85642872252166,-0.8801216064346806,0.22903796123713155,3.842688791328604,0.00012169373827147876,0.001437714400096622,DCAF8,DCAF8
0.0,-0.0,,,0.0,,KCNK4,KCNK4
8.069785383650203,-0.3231175259315916,0.5944873208606614,0.5435229896304641,0.5867697665326913,0.7706312805163976,MYEF2,MYEF2
79.2803498346832,0.3847746179715306,0.22973149724161304,-1.6748883918466597,0.09395613159771071,0.24516715302074377,ASAP1,ASAP1
11.132647505264856,-0.9799219128899553,0.5377856041674557,1.8221423282740519,0.06843339256469627,0.19628123239369835,AK3,AK3
77.69365319232489,0.25178338365900765,0.2609425127543929,-0.9648998202757169,0.3345949914695455,0.5557148825730077,HP1BP3,HP1BP3
12.812426297363295,-0.8209958652026359,0.5118233694762649,1.6040609205530003,0.10870062486627272,0.2698249897211023,COPS7A,COPS7A
7.003355841638438,-0.09833614850066304,0.6208210142245669,0.15839693929093115,0.874144025426271,0.9406248465692603,NSDHL,NSDHL
4.310953730259193,-0.4483586278667701,0.7891214931180007,0.5681743961822684,0.5699165551483485,0.7577863057204648,TAS2R4,TAS2R4
0.0,-0.0,,,0.0,,TAS2R10,TAS2R10
0.7343030294105773,-0.9661148935557109,2.121963354823233,0.45529292075649047,0.648898518546549,,TAS2R14,TAS2R14
0.092404927406207,-0.28241069730059637,3.533811540930397,0.0799167397665587,0.9363034760044743,,DHH,DHH
16.609785373575075,0.7710573063659012,0.4115161796702866,-1.8736986404366525,0.06097197343606471,0.18041286227783718,F11R,F11R
0.9157094778106054,0.15099386464829975,1.7879600871340664,-0.08445035531544155,0.9326983724896559,,VILL,VILL
14.497657091736906,0.23699986252791974,0.4545498153601277,-0.5213946954090193,0.6020918460055527,0.7833369101676455,SNHG32,SNHG32
0.0,-0.0,,,0.0,,PARD6A,PARD6A
1.5694416989880071,3.699626294023439,1.7357593247746093,-2.1314166320286603,0.03305483387180008,0.1176171655293156,CLEC4A,CLEC4A
5.6963193494355515,-0.8679831444216662,0.6896046831043431,1.2586677058431939,0.20815038062157154,0.41237490725913345,STMN3,STMN3
12.723683283471368,-0.7696691280579817,0.4949505188688306,1.555042572370665,0.11993593053864142,0.2883279936863089,RNF141,RNF141
5.61800621112484,-0.7048129775522353,0.8661438826487147,0.8137365992782621,0.4157958625853754,0.63363473122929,HEBP1,HEBP1
2.483730308482594,-0.0365778563276705,1.0745000264868954,0.03404174539414644,0.9728438619669421,0.9872293686009169,CDON,CDON
1.8889666283636743,1.1954798262730146,1.3836421813646802,-0.8640093821756129,0.3875827365781048,0.6069024475714954,IMPG2,IMPG2
0.0,-0.0,,,0.0,,FOXP3,FOXP3
2.040467125899059,0.1911533686777551,1.0971738510021205,-0.17422340908249156,0.8616898890842921,0.9345944282197558,SHANK1,SHANK1
127.38065840085252,-0.4092022029449723,0.24942808506129382,1.640561859120299,0.10088839778189444,0.25722703241850486,TMED5,TMED5
23.391749820518704,0.19089639983728737,0.38042151205422015,-0.5018023265994473,0.6158065763817007,0.792144598261306,SLC35B3,SLC35B3
9.120174497965001,-0.9705842867678303,0.6193059407366389,1.5672129442410325,0.11706492583195889,0.28364799444569533,MTERF3,MTERF3
0.36119727479788444,2.3623665525163204,3.206519700715671,-0.7367385118479259,0.4612813820068087,,TPRKB,TPRKB
7.947951268817498,0.3936379178753343,0.6494335051159356,-0.6061250532570889,0.544431715702842,0.7386045951748811,MED31,MED31
1.1283991531633846,-1.7882696247606324,1.5712975714827375,1.138084636045833,0.2550851429263805,,COQ6,COQ6
0.5468898003659989,-1.4251897739078623,2.136160419685319,0.6671735702872957,0.50466127112206,,AMDHD2,AMDHD2
8.363067497590773,-0.5227740193475894,0.5825001903950358,0.8974658342910725,0.3694703965678796,0.5898461945207433,SLC35C2,SLC35C2
11.24478793179953,-0.31842351416526227,0.5249980287312423,0.6065232567344935,0.5441673436830421,0.738512668236025,ASCC1,ASCC1
61.904246496144395,0.1902387482512046,0.2991856230594386,-0.6358552470063384,0.5248707743137204,0.7254322973664659,DERL2,DERL2
47.554855191943474,-1.5620459216296925,0.34075049696749504,4.584133950004773,4.558719394671626e-06,9.094468497819713e-05,EXOSC3,EXOSC3
1.051492028008057,-2.573797613262864,1.6947638422209779,1.518676259867521,0.12884400511601582,,FAHD2A,FAHD2A
22.772680008478826,-1.286553298349607,0.408139835161923,3.1522365314799217,0.0016202496668121537,0.012060774604286385,PRELID3B,PRELID3B
13.704374405533002,-0.9491511665084665,0.5153061654489705,1.8419169615048177,0.0654872971813054,0.19000175794373106,EXOSC1,EXOSC1
49.23700174464818,-0.9722327917607946,0.34208499033591894,2.842079656304377,0.004482029151526255,0.02671569663335916,TMED7,TMED7
9.986815689075481,1.3241877707614025,0.6208752021036462,-2.1327760655841885,0.03294310055982601,0.11730068390274954,ISOC1,ISOC1
1.3152199866382595,-0.031115794255182665,1.5205142467472603,0.020463993890058388,0.9836732347710206,,EMC9,EMC9
40.06356482296766,-0.45032526696424663,0.29588590469831977,1.5219557938165071,0.12802015762682156,0.3013022806247062,RRP15,RRP15
0.7156872899459082,0.7793261166827959,1.9823340244198584,-0.3931356204769125,0.6942193164820962,,WASHC3,WASHC3
3.5562004071093245,-1.7492437897100153,0.9767962869893869,1.790796927680194,0.0733258884774131,0.2070259725689771,HDDC2,HDDC2
47.67119887558156,-0.7653403454929455,0.27860644787487154,2.747030269151119,0.006013758404904619,0.0333903069148264,MRPS16,MRPS16
4.951622130995218,-0.49113205918418545,0.8117265345163298,0.6050462049720086,0.5451482964860956,0.739167092205989,GLRX2,GLRX2
4.159007580031224,-1.8588274383066115,0.9333444426562849,1.9915771213212725,0.046417475691530194,0.15063729343272755,MRPS18C,MRPS18C
5.149741958569232,-0.10746307589711072,0.7822830233600625,0.137371095483493,0.8907374768894131,0.9475533765198029,FIS1,FIS1
1.1601116883992906,0.7775330597253397,1.5413238226079002,-0.5044579525214654,0.613939602568532,,PAM16,PAM16
35.052750937074364,-1.399925149662973,0.36123083868255496,3.875430887264886,0.00010643618722099817,0.0012920449425152772,GOLT1B,GOLT1B
4.2818483366458295,-1.7486431193901075,0.8499247147751324,2.0574094257898503,0.0396468592298346,0.13438418469276175,BOLA1,BOLA1
51.64827118507559,-1.1620513826069578,0.2677503750908942,4.340055106225236,1.424469895505984e-05,0.0002472764435807521,VPS36,VPS36
117.52308895761968,0.24302565684457839,0.2188655033364556,-1.110388129421118,0.266831811209222,0.48197344526894736,DESI2,DESI2
47.04692468821379,-1.4304548006875846,0.3018090953424453,4.739601366435065,2.1413908790332414e-06,4.740532840595309e-05,TVP23B,TVP23B
26.347021504892847,-0.34712077763546983,0.38296355307391483,0.9064068234411669,0.36472056251266305,0.585167311487742,GLOD4,GLOD4
0.0,-0.0,,,0.0,,CELA2B,CELA2B
2.5390881262346707,-0.34684437035205634,0.9838916824024844,0.35252292153250603,0.72444613146701,0.859252042553451,UBXN1,UBXN1
10.974260441393435,-1.8887580552701575,0.5374766326300137,3.5141212484493893,0.0004412113722433884,0.004272652743060621,ZNF593,ZNF593
6.0955586114945985,-4.521881702976289,1.1369387481134525,3.9772430225282998,6.971890251617589e-05,0.0009073152749703092,ZBTB7B,ZBTB7B
0.0,-0.0,,,0.0,,ST8SIA3,ST8SIA3
34.89898846156988,0.030284877734632232,0.35344687422733284,-0.08568438411242918,0.9317173161427423,0.9697773561550445,GMNN,GMNN
15.877598230208907,-0.35630782401222133,0.40548391113449983,0.878722470184602,0.379551772134265,0.5997092774136799,PLEKHA8P1,PLEKHA8P1
13.524307863651257,1.1334903541015857,0.46780723781951317,-2.4229859276758408,0.015393522970359853,0.06763163698543932,LAP3,LAP3
2.763843266825503,0.07192083119390975,1.0984473185507933,-0.0654749936381078,0.947795815789832,0.9772923777817574,WDPCP,WDPCP
6.666757887974371,-1.0867277183214892,0.7221164582836201,1.504920301781383,0.13234456809805148,0.30766824390274206,ZNF691,ZNF691
205.2135133812988,0.029348598487613547,0.19343557656364094,-0.15172285785783446,0.8794055279230282,0.9434706101552529,TXNDC12,TXNDC12
3.8430838682090993,-1.371513731353877,0.968807047605479,1.415672743859301,0.15687134210191928,0.3446081083220565,TXNDC11,TXNDC11
0.0,-0.0,,,0.0,,ATL1,ATL1
13.833112843453984,-1.1362587079514925,0.5096348077664932,2.229554753002877,0.025777016542627332,0.0984125103296722,CALHM2,CALHM2
2.1584885197383437,-0.9974634313101797,1.0688825551536465,0.9331833759479771,0.35072529647295864,0.5719845060032693,RPS27L,RPS27L
0.3040350147437091,1.0511677058186653,3.112085306494796,-0.33776956679976633,0.7355368455603728,,SSUH2,SSUH2
4.855304570169382,-2.485170017543529,0.9909872480111341,2.507771944120523,0.012149505260637208,0.056797005973205916,YARS2,YARS2
42.72431933099229,-1.0898684761506432,0.2693831632043588,4.04579285203452,5.214633019050577e-05,0.0007214977459422935,NMD3,NMD3
5.522172742211126,-0.6968482347954326,0.6924057691742544,1.0064159858553403,0.3142155069973276,0.53430208855248,MRPL2,MRPL2
2.440032874741846,-0.0279219651283831,1.044293139710939,0.026737669785048972,0.9786689677200521,0.9904543570050734,NOSIP,NOSIP
2.500521437831381,0.18376104645432315,1.0291793984892958,-0.1785510346632093,0.8582902451798703,0.9324791328634918,DERA,DERA
10.040851294382916,-0.6150756636572239,0.5365595484546042,1.1463325281019812,0.2516575887191334,0.46529120027734044,MEMO1,MEMO1
78.99452404940729,-0.6810872145675716,0.2365983927337142,2.878663741955842,0.00399363900641604,0.02436901003677932,MRPL4,MRPL4
2.0587143724335326,0.4824166899643248,1.087612610216218,-0.4435556239720502,0.657363895194502,0.819733971790697,APIP,APIP
58.27713760634573,-0.14629474035309542,0.2719978710401662,0.5378525199246575,0.5906788699005681,0.7735939296127796,TMX2,TMX2
8.801087913120863,-1.069615872388059,0.6377851500228313,1.6770786719473936,0.09352709881874552,0.24441938442248448,CUTC,CUTC
16.983218663677516,-0.5960184207054703,0.3965044033724589,1.5031823496436598,0.1327920277532866,0.30834812074873597,FCF1,FCF1
9.681385537019839,-0.21642518671881952,0.5014436356423068,0.43160421498140505,0.666029094473511,0.8247447971262266,THAP4,THAP4
1.3396910454353583,-1.4836422244970362,1.5454273380004304,0.9600206933162347,0.33704480032526485,,NDUFA13,NDUFA13
16.936508219159137,-0.33888084990662803,0.4200284096668758,0.806804592516478,0.4197790728275536,0.6378215828687579,MRPS7,MRPS7
128.57951959366466,0.047908759605725354,0.19756983742330278,-0.2424902517031411,0.8084003095113909,0.9057671910164315,POLR1D,POLR1D
1.566296801433009,-2.309273834818401,1.4205670130181178,1.6256000693076411,0.10403476046754677,0.2624190028676368,GAL,GAL
0.47677195192340255,0.0042004547090214416,2.269139479858748,-0.0018511223070707477,0.9985230189345476,,CRYL1,CRYL1
0.0,-0.0,,,0.0,,MLXIPL,MLXIPL
0.0,-0.0,,,0.0,,YBX2,YBX2
2.358318921581117,-1.2563126287356547,1.1405847884718596,1.1014636013328265,0.2706949377056418,0.48643164241655473,KLHL5,KLHL5
22.186634679959074,0.7098064064462498,0.36037870084081913,-1.9696125347867726,0.04888279396109601,0.15612767019408075,SEPSECS,SEPSECS
8.150118835545682,1.568507712127275,0.6951728026859811,-2.2562846332119686,0.02405281114014895,0.09363555859067527,SIDT2,SIDT2
1.6984789575353623,0.5046368778042647,1.2312598747162167,-0.40985407562361637,0.6819129955172399,0.8359763992598445,RRNAD1,RRNAD1
55.18390824536526,0.23659104152319718,0.2553134639062815,-0.9266688795152738,0.35409848018734585,0.575207472786577,ADIPOR1,ADIPOR1
22.103619911497066,-0.8217451764919634,0.36024645581066544,2.281063875126221,0.022544667402576914,0.08915666778414397,TRNT1,TRNT1
1.910064521571252,0.15750621331949807,1.2958457276206732,-0.12154704064093973,0.9032577578254357,0.9547157250339648,UTP18,UTP18
1.2950868107030662,-2.0412915980130846,1.697029035675148,1.2028619163849337,0.2290297598611147,,SCCPDH,SCCPDH
0.5685485942078702,-0.4858408309451601,2.012151470070285,0.24145340853896527,0.8092037228935904,,IFT52,IFT52
34.83164534191788,0.043942577139551624,0.372682327542487,-0.11790893716188361,0.9061398118177932,0.9558488902374954,ABHD5,ABHD5
